  0.0000,  0.0000,  0.0000,  0.0000,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0010,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0020,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0030,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0040,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0050,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0060,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0070,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0080,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0090,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0100,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0110,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0120,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0130,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0140,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0150,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0160,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0170,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0180,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0190,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0200,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0210,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0220,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0230,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0240,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0250,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.1000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0260,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0300,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0340,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0380,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0420,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0460,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0500,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0540,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0580,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0620,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0660,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0700,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0740,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0780,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0820,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0860,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0900,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0940,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.0980,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1020,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1060,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1100,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1140,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1180,  0.0000,  0.2800,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1220,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1260,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1300,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1340,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1380,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1420,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1460,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1500,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1540,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1580,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1620,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1660,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1700,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1740,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1780,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1820,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
  0.0000,  0.0000,  0.0000,  0.1860,  0.0000,  0.2500,  0.0000,  0.0000,  0.0000,  0.4000,  0.0000,  0.0000
