1,0,0,0,0.067,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.25,-0.1,-0.26,-0.25,0.1,-0.26
1,0,0,0,0.071,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.254,-0.1,-0.26,-0.254,0.1,-0.26
1,0,0,0,0.075,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.254,-0.1,-0.26,-0.254,0.1,-0.26
2,0,0,0,0.075,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
2,0,0,0,0.079,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
2,0,0,0,0.083,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
2,0,0,0,0.087,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
2,0,0,0,0.091,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.091,0,0.26,0,0,0,0.4,0,0,0.224,-0.05,-0.26,0.224,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.095,0,0.26,0,0,0,0.4,0,0,0.22,-0.05,-0.26,0.22,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.099,0,0.26,0,0,0,0.4,0,0,0.216,-0.05,-0.26,0.216,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.103,0,0.26,0,0,0,0.4,0,0,0.212,-0.05,-0.26,0.212,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.107,0,0.26,0,0,0,0.4,0,0,0.208,-0.05,-0.26,0.208,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.111,0,0.26,0,0,0,0.4,0,0,0.204,-0.05,-0.26,0.204,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.115,0,0.26,0,0,0,0.4,0,0,0.2,-0.05,-0.26,0.2,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.119,0,0.26,0,0,0,0.4,0,0,0.196,-0.05,-0.26,0.196,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.123,0,0.26,0,0,0,0.4,0,0,0.192,-0.05,-0.26,0.192,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.127,0,0.26,0,0,0,0.4,0,0,0.188,-0.05,-0.26,0.188,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.131,0,0.26,0,0,0,0.4,0,0,0.184,-0.05,-0.26,0.184,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.135,0,0.26,0,0,0,0.4,0,0,0.18,-0.05,-0.26,0.18,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.139,0,0.26,0,0,0,0.4,0,0,0.176,-0.05,-0.26,0.176,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.143,0,0.26,0,0,0,0.4,0,0,0.172,-0.05,-0.26,0.172,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.147,0,0.26,0,0,0,0.4,0,0,0.168,-0.05,-0.26,0.168,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.151,0,0.26,0,0,0,0.4,0,0,0.164,-0.05,-0.26,0.164,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.155,0,0.26,0,0,0,0.4,0,0,0.164,-0.05,-0.26,0.164,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.155,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.159,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.163,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.167,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.171,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
5,0,0,0,0.171,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.159,-0.14,-0.26,-0.159,0.14,-0.26
5,0,0,0,0.175,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.163,-0.14,-0.26,-0.163,0.14,-0.26
5,0,0,0,0.179,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.167,-0.14,-0.26,-0.167,0.14,-0.26
5,0,0,0,0.183,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.171,-0.14,-0.26,-0.171,0.14,-0.26
5,0,0,0,0.187,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.175,-0.14,-0.26,-0.175,0.14,-0.26
5,0,0,0,0.191,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.179,-0.14,-0.26,-0.179,0.14,-0.26
5,0,0,0,0.195,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.183,-0.14,-0.26,-0.183,0.14,-0.26
5,0,0,0,0.199,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.187,-0.14,-0.26,-0.187,0.14,-0.26
5,0,0,0,0.203,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.191,-0.14,-0.26,-0.191,0.14,-0.26
5,0,0,0,0.207,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.195,-0.14,-0.26,-0.195,0.14,-0.26
5,0,0,0,0.211,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.199,-0.14,-0.26,-0.199,0.14,-0.26
5,0,0,0,0.215,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.203,-0.14,-0.26,-0.203,0.14,-0.26
5,0,0,0,0.219,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.207,-0.14,-0.26,-0.207,0.14,-0.26
5,0,0,0,0.223,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.211,-0.14,-0.26,-0.211,0.14,-0.26
5,0,0,0,0.227,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.215,-0.14,-0.26,-0.215,0.14,-0.26
5,0,0,0,0.231,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.215,-0.14,-0.26,-0.215,0.14,-0.26
6,0,0,0,0.231,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.235,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.239,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.243,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.247,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.251,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.251,0,0.26,0,0,0,0.4,0,0,0.224,-0.05,-0.26,0.224,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.255,0,0.26,0,0,0,0.4,0,0,0.22,-0.05,-0.26,0.22,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.259,0,0.26,0,0,0,0.4,0,0,0.216,-0.05,-0.26,0.216,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.263,0,0.26,0,0,0,0.4,0,0,0.212,-0.05,-0.26,0.212,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.267,0,0.26,0,0,0,0.4,0,0,0.208,-0.05,-0.26,0.208,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.271,0,0.26,0,0,0,0.4,0,0,0.204,-0.05,-0.26,0.204,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.275,0,0.26,0,0,0,0.4,0,0,0.2,-0.05,-0.26,0.2,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.279,0,0.26,0,0,0,0.4,0,0,0.196,-0.05,-0.26,0.196,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.283,0,0.26,0,0,0,0.4,0,0,0.192,-0.05,-0.26,0.192,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.287,0,0.26,0,0,0,0.4,0,0,0.188,-0.05,-0.26,0.188,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.291,0,0.26,0,0,0,0.4,0,0,0.184,-0.05,-0.26,0.184,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.295,0,0.26,0,0,0,0.4,0,0,0.18,-0.05,-0.26,0.18,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.299,0,0.26,0,0,0,0.4,0,0,0.176,-0.05,-0.26,0.176,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.303,0,0.26,0,0,0,0.4,0,0,0.172,-0.05,-0.26,0.172,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.307,0,0.26,0,0,0,0.4,0,0,0.168,-0.05,-0.26,0.168,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.311,0,0.26,0,0,0,0.4,0,0,0.164,-0.05,-0.26,0.164,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.315,0,0.26,0,0,0,0.4,0,0,0.164,-0.05,-0.26,0.164,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.315,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.319,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.323,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.327,0,0.26,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.331,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
9,0,0,0,0.331,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.159,-0.14,-0.26,-0.159,0.14,-0.26
9,0,0,0,0.339,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.167,-0.14,-0.26,-0.167,0.14,-0.26
9,0,0,0,0.347,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.175,-0.14,-0.26,-0.175,0.14,-0.26
9,0,0,0,0.355,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.183,-0.14,-0.26,-0.183,0.14,-0.26
9,0,0,0,0.363,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.191,-0.14,-0.26,-0.191,0.14,-0.26
9,0,0,0,0.371,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.199,-0.14,-0.26,-0.199,0.14,-0.26
9,0,0,0,0.379,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.207,-0.14,-0.26,-0.207,0.14,-0.26
9,0,0,0,0.387,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.215,-0.14,-0.26,-0.215,0.14,-0.26
9,0,0,0,0.395,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.223,-0.14,-0.26,-0.223,0.14,-0.26
9,0,0,0,0.403,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.231,-0.14,-0.26,-0.231,0.14,-0.26
9,0,0,0,0.411,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.239,-0.14,-0.26,-0.239,0.14,-0.26
9,0,0,0,0.419,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.247,-0.14,-0.26,-0.247,0.14,-0.26
9,0,0,0,0.427,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.255,-0.14,-0.26,-0.255,0.14,-0.26
9,0,0,0,0.435,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.263,-0.14,-0.26,-0.263,0.14,-0.26
9,0,0,0,0.443,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.271,-0.14,-0.26,-0.271,0.14,-0.26
9,0,0,0,0.451,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.271,-0.14,-0.26,-0.271,0.14,-0.26
10,0,0,0,0.451,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.459,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.467,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.475,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.483,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.491,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.491,0,0.26,0,0,0,0.8,0,0,0.248,-0.05,-0.26,0.248,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.499,0,0.26,0,0,0,0.8,0,0,0.24,-0.05,-0.26,0.24,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.507,0,0.26,0,0,0,0.8,0,0,0.232,-0.05,-0.26,0.232,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.515,0,0.26,0,0,0,0.8,0,0,0.224,-0.05,-0.26,0.224,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.523,0,0.26,0,0,0,0.8,0,0,0.216,-0.05,-0.26,0.216,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.531,0,0.26,0,0,0,0.8,0,0,0.208,-0.05,-0.26,0.208,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.539,0,0.26,0,0,0,0.8,0,0,0.2,-0.05,-0.26,0.2,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.547,0,0.26,0,0,0,0.8,0,0,0.192,-0.05,-0.26,0.192,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.555,0,0.26,0,0,0,0.8,0,0,0.184,-0.05,-0.26,0.184,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.563,0,0.26,0,0,0,0.8,0,0,0.176,-0.05,-0.26,0.176,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.571,0,0.26,0,0,0,0.8,0,0,0.168,-0.05,-0.26,0.168,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.579,0,0.26,0,0,0,0.8,0,0,0.16,-0.05,-0.26,0.16,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.587,0,0.26,0,0,0,0.8,0,0,0.152,-0.05,-0.26,0.152,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.595,0,0.26,0,0,0,0.8,0,0,0.144,-0.05,-0.26,0.144,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.603,0,0.26,0,0,0,0.8,0,0,0.136,-0.05,-0.26,0.136,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.611,0,0.26,0,0,0,0.8,0,0,0.128,-0.05,-0.26,0.128,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
11,0,0,0,0.619,0,0.26,0,0,0,0.8,0,0,0.128,-0.05,-0.26,0.128,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.619,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.627,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.635,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.643,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
12,0,0,0,0.651,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
13,0,0,0,0.651,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.135,-0.14,-0.26,-0.135,0.14,-0.26
13,0,0,0,0.659,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.143,-0.14,-0.26,-0.143,0.14,-0.26
13,0,0,0,0.667,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.151,-0.14,-0.26,-0.151,0.14,-0.26
13,0,0,0,0.675,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.159,-0.14,-0.26,-0.159,0.14,-0.26
13,0,0,0,0.683,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.167,-0.14,-0.26,-0.167,0.14,-0.26
13,0,0,0,0.691,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.175,-0.14,-0.26,-0.175,0.14,-0.26
13,0,0,0,0.699,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.183,-0.14,-0.26,-0.183,0.14,-0.26
13,0,0,0,0.707,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.191,-0.14,-0.26,-0.191,0.14,-0.26
13,0,0,0,0.715,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.199,-0.14,-0.26,-0.199,0.14,-0.26
13,0,0,0,0.723,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.207,-0.14,-0.26,-0.207,0.14,-0.26
13,0,0,0,0.731,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.215,-0.14,-0.26,-0.215,0.14,-0.26
13,0,0,0,0.739,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.223,-0.14,-0.26,-0.223,0.14,-0.26
13,0,0,0,0.747,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.231,-0.14,-0.26,-0.231,0.14,-0.26
13,0,0,0,0.755,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.239,-0.14,-0.26,-0.239,0.14,-0.26
13,0,0,0,0.763,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.247,-0.14,-0.26,-0.247,0.14,-0.26
13,0,0,0,0.771,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.255,-0.14,-0.26,-0.255,0.14,-0.26
13,0,0,0,0.779,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,-0.255,-0.14,-0.26,-0.255,0.14,-0.26
14,0,0,0,0.779,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,0.787,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,0.795,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,0.803,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
14,0,0,0,0.811,0,0.26,0,0,0,0.8,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,0.811,0,0.26,0,0,0,0.8,0,0,0.248,-0.05,-0.26,0.248,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,0.819,0,0.26,0,0,0,0.8,0,0,0.24,-0.05,-0.26,0.24,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,0.827,0,0.26,0,0,0,0.8,0,0,0.232,-0.05,-0.26,0.232,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,0.835,0,0.26,0,0,0,0.8,0,0,0.224,-0.05,-0.26,0.224,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,0.843,0,0.26,0,0,0,0.8,0,0,0.216,-0.05,-0.26,0.216,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
15,0,0,0,0.851,0,0.26,0,0,0,0.8,0,0,0.208,-0.05,-0.26,0.208,0.05,-0.26,0,0.9,-1.8,0,0.9,-1.8
