-4.37885166200482e-09,-1.04049327787845,2.2204458694333,4.37885166200482e-09,-1.04049327787845,2.2204458694333,-4.37885166200482e-09,-1.04049327787845,2.2204458694333,4.37885166200482e-09,-1.04049327787845,2.2204458694333
2.69094750413785e-06,-1.04058240065989,2.2206395868442,2.64068506402215e-06,-1.04058411155559,2.22063926232003,-4.67411421468128e-07,-1.04058056572771,2.22063513816709,-5.17021157350862e-07,-1.04058317024918,2.22063698288541
3.63512160142781e-05,-1.0411758855235,2.22175532502164,3.63435632475824e-05,-1.04119920257216,2.22175085857945,-6.71261503830075e-06,-1.0411506122728,2.22169407508637,-6.72013194220993e-06,-1.04118614427205,2.22171921855774
0.000155266083223524,-1.04270765236791,2.22412245191298,0.000155253115939838,-1.04280733405332,2.22410323442346,-2.89133701290131e-05,-1.04259937612413,2.22386018582351,-2.89322013088952e-05,-1.04275128787479,2.2239675375154
0.000409623408789867,-1.04555775106703,2.22755115658577,0.00040960661290677,-1.04582111920581,2.22749981729971,-7.73805064341287e-05,-1.04527115272754,2.22685864247121,-7.74527953139854e-05,-1.04567277041945,2.22714172673056
0.000824456395659312,-1.05006718474647,2.23145515764441,0.000824387464714301,-1.05059828337988,2.23134986342609,-0.000158922238854997,-1.04948636249708,2.2300601233628,-0.000159210415985919,-1.0502977690853,2.23062965482791
0.00138856627186308,-1.05653466110486,2.23495328674924,0.00138836685006065,-1.0574310655683,2.2347717800943,-0.000274595820499608,-1.0555430500657,2.23259890631427,-0.00027551571828561,-1.05691804738696,2.23355790868137
0.00205256915348623,-1.06518797491061,2.23695024940953,0.00205207207433427,-1.06651575648992,2.23667426073168,-0.000418367575007164,-1.0636878354719,2.23345512013437,-0.000420365943217208,-1.06573864106508,2.23487307492251
0.00273510006806716,-1.07612705476286,2.23619600064692,0.00273430972508809,-1.07789914942143,2.23581620109019,-0.000576650121923021,-1.07405688907636,2.23150337593293,-0.000580197114496352,-1.07682350031132,2.23339454292316
0.00333656063535576,-1.08924279878031,2.23132898488931,0.00333530335225686,-1.091406133838,2.23084947588896,-0.00072922428633712,-1.08659322815591,2.22553689330001,-0.000734649281585688,-1.09002197421723,2.22784807897993
0.00375778870187681,-1.10412484121101,2.22090690299054,0.00375628725573763,-1.10656017226918,2.22034744695234,-0.000852052616226751,-1.10095345772343,2.21427326256912,-0.000859078928064857,-1.10488956929484,2.21688353237939
0.00392137053820623,-1.11997988190685,2.20343111182608,0.00391973673625167,-1.12251645490373,2.20282668387258,-0.000921711656703653,-1.11642287062887,2.19635065482349,-0.000929611649454423,-1.1206206350148,2.19908566014183
0.00378960824950863,-1.13558745647463,2.1773652541631,0.00378805649394037,-1.13803057528746,2.176761719865,-0.00092097404442013,-1.13186070334732,2.17032082376448,-0.000928630313846014,-1.13601322384964,2.17297858313834
