0,0,0,0,0,0.18,0,0,0,0,0,0
-4.56879858476157e-07,-1.12668651348679e-06,-2.9593255971113e-07,1.04223877341452e-06,7.13827134859224e-08,0.179949543656272,-0.000148300116846083,-0.0003586836168237,-9.70921309409117e-05,0.000349826365630016,2.30603884087642e-05,-0.0123302177246932
-6.31199367533208e-06,-1.49901578227242e-05,-4.17290219474575e-06,1.65833583500633e-05,9.77204577722283e-07,0.179632376132563,-0.000978567631333024,-0.00229984568365044,-0.000650460280335408,0.00277618406332538,0.000151124565065795,-0.043346622437053
-2.72337890777479e-05,-6.38476859501447e-05,-1.81247829580854e-05,8.32358066465263e-05,4.20346448830308e-06,0.178876638847374,-0.00267248819402339,-0.00621870655217982,-0.00178533238724757,0.0092517268597879,0.00041177693935105,-0.0846822643253154
-7.25940876104435e-05,-0.000169068222149122,-4.8473044614121e-05,0.0002600287719096,1.11877197209724e-05,0.177605287461919,-0.00502715961292482,-0.0116362291748259,-0.00336682812421458,0.0215561843177321,0.00077368349140723,-0.128778039726171
-0.000147863027062456,-0.000342949562473014,-9.89271158854513e-05,0.000625654123609825,2.27669469138732e-05,0.17582639270737,-0.00761453092623209,-0.0175635534460261,-0.00510756063876714,0.0412019986511962,0.00117104228240592,-0.16889512631133
-0.000252756126448,-0.000584539579090926,-0.000169327298777471,0.00127491530556098,3.88940879377443e-05,0.173623340800579,-0.00991631993547135,-0.0228102449063812,-0.00665870339297791,0.0693747838441938,0.00152427200545669,-0.199119417036922
-0.000380841550550967,-0.000878792640717228,-0.000255373389909651,0.00231455563678154,5.85784954236234e-05,0.171145028701095,-0.0114344091990462,-0.0262363578096262,-0.00768452210103758,0.106888607032708,0.00175693857715912,-0.214357952855716
-0.000520315650942593,-0.00119839234552187,-0.000349142164782419,0.00385864247561397,8.00054927176168e-05,0.168596149462309,-0.0117767204861858,-0.0269483125524331,-0.00792037176485896,0.154156092150026,0.00180891976979785,-0.210327354192179
-0.000655654860381872,-0.00150757168988853,-0.000440196880908538,0.00602368370261801,0.000100790263032293,0.166227662929546,-0.0107185676912954,-0.0244385874670442,-0.00721415880770881,0.211173345835415,0.00164580788418048,-0.183534251180363
