2,0,0,0,0.091,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
3,0,0,0,0.091,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.224,0.1,-0.25,-0.159,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.095,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.22,0.1,-0.25,-0.163,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.099,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.216,0.1,-0.25,-0.167,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.103,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.212,0.1,-0.25,-0.171,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.107,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.208,0.1,-0.25,-0.175,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.111,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.204,0.1,-0.25,-0.179,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.115,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.2,0.1,-0.25,-0.183,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.119,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.196,0.1,-0.25,-0.187,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.123,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.192,0.1,-0.25,-0.191,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.127,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.188,0.1,-0.25,-0.195,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.131,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.184,0.1,-0.25,-0.199,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.135,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.18,0.1,-0.25,-0.203,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.139,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.176,0.1,-0.25,-0.207,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.143,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.172,0.1,-0.25,-0.211,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.147,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.168,0.1,-0.25,-0.215,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.151,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.164,0.1,-0.25,-0.219,-0.1,-0.25,0,0.9,-1.8
3,0,0,0,0.155,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.164,0.1,-0.25,-0.219,-0.1,-0.25,0,0.9,-1.8
4,0,0,0,0.155,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.159,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.163,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.167,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
4,0,0,0,0.171,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
5,0,0,0,0.171,0,0.25,0,0,0,0.4,0,0,0.224,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.159,0.1,-0.25
5,0,0,0,0.175,0,0.25,0,0,0,0.4,0,0,0.22,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.163,0.1,-0.25
5,0,0,0,0.179,0,0.25,0,0,0,0.4,0,0,0.216,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.167,0.1,-0.25
5,0,0,0,0.183,0,0.25,0,0,0,0.4,0,0,0.212,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.171,0.1,-0.25
5,0,0,0,0.187,0,0.25,0,0,0,0.4,0,0,0.208,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.175,0.1,-0.25
5,0,0,0,0.191,0,0.25,0,0,0,0.4,0,0,0.204,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.179,0.1,-0.25
5,0,0,0,0.195,0,0.25,0,0,0,0.4,0,0,0.2,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.183,0.1,-0.25
5,0,0,0,0.199,0,0.25,0,0,0,0.4,0,0,0.196,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.187,0.1,-0.25
5,0,0,0,0.203,0,0.25,0,0,0,0.4,0,0,0.192,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.191,0.1,-0.25
5,0,0,0,0.207,0,0.25,0,0,0,0.4,0,0,0.188,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.195,0.1,-0.25
5,0,0,0,0.211,0,0.25,0,0,0,0.4,0,0,0.184,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.199,0.1,-0.25
5,0,0,0,0.215,0,0.25,0,0,0,0.4,0,0,0.18,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.203,0.1,-0.25
5,0,0,0,0.219,0,0.25,0,0,0,0.4,0,0,0.176,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.207,0.1,-0.25
5,0,0,0,0.223,0,0.25,0,0,0,0.4,0,0,0.172,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.211,0.1,-0.25
5,0,0,0,0.227,0,0.25,0,0,0,0.4,0,0,0.168,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.215,0.1,-0.25
5,0,0,0,0.231,0,0.25,0,0,0,0.4,0,0,0.168,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.215,0.1,-0.25
6,0,0,0,0.231,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.235,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.239,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.243,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.247,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
6,0,0,0,0.251,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
7,0,0,0,0.251,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.224,0.1,-0.25,-0.159,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.255,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.22,0.1,-0.25,-0.163,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.259,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.216,0.1,-0.25,-0.167,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.263,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.212,0.1,-0.25,-0.171,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.267,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.208,0.1,-0.25,-0.175,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.271,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.204,0.1,-0.25,-0.179,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.275,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.2,0.1,-0.25,-0.183,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.279,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.196,0.1,-0.25,-0.187,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.283,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.192,0.1,-0.25,-0.191,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.287,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.188,0.1,-0.25,-0.195,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.291,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.184,0.1,-0.25,-0.199,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.295,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.18,0.1,-0.25,-0.203,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.299,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.176,0.1,-0.25,-0.207,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.303,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.172,0.1,-0.25,-0.211,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.307,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.168,0.1,-0.25,-0.215,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.311,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.164,0.1,-0.25,-0.219,-0.1,-0.25,0,0.9,-1.8
7,0,0,0,0.315,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0.164,0.1,-0.25,-0.219,-0.1,-0.25,0,0.9,-1.8
8,0,0,0,0.315,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.319,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.323,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.327,0,0.25,0,0,0,0.4,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
8,0,0,0,0.331,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
9,0,0,0,0.331,0,0.25,0,0,0,0.6,0,0,0.224,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.159,0.1,-0.25
9,0,0,0,0.337,0,0.25,0,0,0,0.6,0,0,0.218,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.165,0.1,-0.25
9,0,0,0,0.343,0,0.25,0,0,0,0.6,0,0,0.212,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.171,0.1,-0.25
9,0,0,0,0.349,0,0.25,0,0,0,0.6,0,0,0.206,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.177,0.1,-0.25
9,0,0,0,0.355,0,0.25,0,0,0,0.6,0,0,0.2,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.183,0.1,-0.25
9,0,0,0,0.361,0,0.25,0,0,0,0.6,0,0,0.194,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.189,0.1,-0.25
9,0,0,0,0.367,0,0.25,0,0,0,0.6,0,0,0.188,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.195,0.1,-0.25
9,0,0,0,0.373,0,0.25,0,0,0,0.6,0,0,0.182,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.201,0.1,-0.25
9,0,0,0,0.379,0,0.25,0,0,0,0.6,0,0,0.176,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.207,0.1,-0.25
9,0,0,0,0.385,0,0.25,0,0,0,0.6,0,0,0.17,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.213,0.1,-0.25
9,0,0,0,0.391,0,0.25,0,0,0,0.6,0,0,0.164,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.219,0.1,-0.25
9,0,0,0,0.397,0,0.25,0,0,0,0.6,0,0,0.158,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.225,0.1,-0.25
9,0,0,0,0.403,0,0.25,0,0,0,0.6,0,0,0.152,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.231,0.1,-0.25
9,0,0,0,0.409,0,0.25,0,0,0,0.6,0,0,0.146,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.237,0.1,-0.25
9,0,0,0,0.415,0,0.25,0,0,0,0.6,0,0,0.14,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.243,0.1,-0.25
9,0,0,0,0.421,0,0.25,0,0,0,0.6,0,0,0.14,-0.1,-0.25,0,0.9,-1.8,0,0.9,-1.8,-0.243,0.1,-0.25
10,0,0,0,0.421,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
10,0,0,0,0.427,0,0.25,0,0,0,0.6,0,0,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8,0,0.9,-1.8
