3.21529638104288e-26,2.32712845402554e-26,22.05,2.77398757561603e-26,3.20122677953599e-26,22.05,1.49987759970702e-27,5.72142085118781e-27,22.05,3.41946717741519e-26,2.87175971609718e-26,22.05
0.0973299664725567,0.0335864501147745,18.1145341724378,0.0938379030015702,0.0335864501147745,18.0094711830731,0.0973299664725567,0.0276090441734465,18.3361488242054,0.0938379030015703,0.0276090441734465,18.2310858348407
0.407188697147264,0.144531190822162,15.1328179222128,0.392860059058579,0.144531190822162,14.6845968934116,0.407188697147267,0.120004693192886,16.01995288361,0.392860059058583,0.120004693192885,15.5717318548088
0.943422474825961,0.341563445163736,13.1043370284645,0.912010323111373,0.34156344516373,12.0516830179757,0.943422474825983,0.287794897183845,15.0810000314775,0.912010323111401,0.287794897183842,14.0283460209887
1.70403512292062,0.627278548192148,12.0174918185222,1.65115099973273,0.627278548192118,10.0971056788218,1.70403512292071,0.536756175168011,15.4638225279879,1.65115099973287,0.536756175167999,13.5434363882875
2.6733408217632,0.998880010692768,11.8504559603895,2.59702022362334,0.998880010692667,8.81766260121725,2.67334082176342,0.868241149012762,17.079656947184,2.59702022362393,0.868241149012738,14.0468635880115
3.82412042613405,1.44892757572681,12.5718137693691,3.72518583859025,1.44892757572657,8.22011560616081,3.82412042613449,1.27958008455922,19.8090129596602,3.725185839189,1.27958008455919,15.4573147961555
5.34013163466416,1.83736188140004,13.9947189086476,4.19053459765151,1.83736188139969,8.46615837371544,5.34013163466504,1.89320582652468,23.6514017763822,5.37275625523754,1.89320582652464,17.5376713757889
6.98097480099305,2.2645841101104,16.2003426737054,4.67613763260221,2.26458411011002,9.44722465650074,6.98097480099472,2.58472374692623,28.3064199470677,7.168003746713,2.58472374692618,20.3198911308958
8.5974317044559,2.77242605577769,19.1974932251107,5.50539005968643,2.77242605577734,11.1225675550907,8.59743170445928,3.28309127552227,33.5191793466538,8.89576770125696,3.28309127552222,23.7661023618387
10.1220899309304,3.35166888321019,22.9306714265648,6.68647170035171,3.35166888320991,13.5087128043744,10.122089930932,3.96424873811705,39.0776333683415,10.4799655303771,3.964248738117,27.7779910980314
11.4866986072442,3.99236412886258,27.3369170414081,8.2266247812239,3.99236412886237,16.6202919116603,11.4866986072449,4.60194795347393,44.7612368036281,11.8428238942544,4.60194795347389,32.2546844334193
12.6251370018427,4.68412558413501,32.3460027064493,10.1311379612731,4.68412558413486,20.4679895815807,12.6251370018431,5.16860994768744,50.3461776346271,12.9081778668656,5.16860994768741,37.0935998855495
13.4763187803818,5.41642986665615,37.8808523479296,12.4025335453914,5.41642986665604,25.0569016395819,13.476318780382,5.63617398057149,55.6101296048367,13.6046956048271,5.63617398057147,42.1911390354705
14.205267802648,6.05140922551186,43.7132329738117,14.2362573157631,6.05140922551179,30.530265250243,14.2052678026482,6.10445433810183,60.4813540049853,14.2362573157927,6.10445433810181,47.2983862814019
14.9328536759909,6.4836149073638,49.645645508588,15.0256915385333,6.48361490736376,36.9874498255188,14.932853675991,6.64252656396861,64.8611725009541,15.0256915385338,6.64252656396859,52.2029768178847
15.4111785658492,6.83142514278299,55.7290945359689,15.5671884396519,6.83142514278297,44.2661208500987,15.4111785658492,7.09846907091404,68.4101632187521,15.5671884396521,7.09846907091403,56.9471895328818
15.62829601233,7.0853858267711,61.8633915801475,15.8425763894528,7.08538582677108,52.3412766182622,15.62829601233,7.45217205788231,70.9515526230911,15.8425763894528,7.45217205788231,61.4294376612057
15.5860551816336,7.23943970399629,67.9456152530354,15.8465068776804,7.23943970399628,61.174646592061,15.5860551816336,7.68525792245483,72.3264085037919,15.8465068776804,7.68525792245482,65.5554398428176
15.3019153436068,7.29108929411559,73.8686534312199,15.5887502327556,7.29108929411559,70.7114015019027,15.3019153436068,7.78206793319911,72.3990411502559,15.5887502327556,7.78206793319911,69.2417892209388
14.8106471032934,7.24136597257505,79.5181321622391,15.0966045870307,7.24136597257506,80.8745263911708,14.8106471032934,7.73084274653981,71.0647415819056,15.0966045870307,7.73084274653981,72.4211358108374
14.1659047750657,7.09457848465701,84.7672283278915,14.4174336994632,7.09457848465701,91.5558255744184,14.1659047750656,7.52512349038258,68.2608878650531,14.4174336994632,7.52512349038259,75.04948511158
13.4416575298286,6.85781971974147,89.4688307025311,13.6213460052173,6.85781971974148,102.602413132404,13.4416575298286,7.1653945875239,63.9825658929253,13.6213460052173,7.16539458752391,77.1161483227983
12.7334722053418,6.54021957558895,93.4445011800537,12.8040220021471,6.54021957558895,113.797463129192,12.7334722053418,6.66098048903945,58.3039304436265,12.8040220021471,6.66098048903946,78.6568923927646
12.1596483510708,6.1519448907374,96.4696990283017,12.0896894027504,6.1519448907374,124.833959626266,12.1596483510707,6.0321953395583,51.4065664410835,12.0896894027504,6.03219533955832,79.7708270390481
11.8622166183269,5.7029654634276,98.2547707027648,11.6342349408348,5.7029654634276,135.280207568054,11.8622166183267,5.31272655600874,43.6160893445868,11.6342349408348,5.31272655600877,80.6415262098763
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0
