-1.51384560392708e-07,-7.0094919623731e-05,0.000173508589698113,-1.98483765842925e-07,-6.99843700950886e-05,0.000174858548824819,9.9107568354402e-07,-6.6986596018781e-05,0.000165975767241644,9.45825905365225e-07,-6.65524276497464e-05,0.00016654039546804
-5.10991663703413e-06,-0.000458002202625929,0.00114710406072716,-5.07941122948604e-06,-0.000455509921271746,0.00116783356384964,1.37908953919075e-05,-0.000416631074231733,0.00104680968325699,1.38206344274031e-05,-0.000408781093086841,0.00105454345552047
-3.11818616750716e-05,-0.00115929615191002,0.00288688607633958,-3.12043495077212e-05,-0.00114708407240527,0.00297555494382973,5.22100567895613e-05,-0.00100719112412029,0.00251768821913423,5.21980326565572e-05,-0.000971428897920346,0.0025490728285642
-0.000105446098385148,-0.00211906590444766,0.00513129336275542,-0.000105543959228363,-0.00208449295879176,0.00536422085651456,0.000117350557234032,-0.00177996152076543,0.0043065892637375,0.000117327300868243,-0.00168295613196623,0.00438673660502964
-0.000262003596880725,-0.00330474354914512,0.00759535103848386,-0.00026244019858867,-0.00323087546236689,0.00807184290023288,0.000197605062652938,-0.00272471667391261,0.00618191561451065,0.000197542413508001,-0.00252368274576908,0.00634406454637659
-0.0005389520489381,-0.00470118024655197,0.00998650687354274,-0.000540506934125904,-0.00456915978743733,0.0108240175561805,0.000269871852131635,-0.00386313912833236,0.00794351095452317,0.000269661213609583,-0.00351111187588771,0.00822980133357776
-0.000974798116902825,-0.0063060384455933,0.0120187448023268,-0.000979704475009907,-0.00609932026384286,0.0133484293523822,0.000301044014276531,-0.00523331374037572,0.00941460352259105,0.000300351877844455,-0.00468654673428204,0.00987805943610898
-0.00160354375742809,-0.00812288291296848,0.0134248322468409,-0.00161646375492059,-0.00783564403425197,0.0153854777427083,0.000249740853897242,-0.00687429913126869,0.0104344064170045,0.000247730680060539,-0.00610217523321843,0.0111418780687651
-0.00244880375683647,-0.0101505799025923,0.0139645252486598,-0.00247836833499442,-0.00979989798324876,0.0166963102885545,6.84260530292779e-05,-0.00880999126428383,0.0108513397994092,6.33909481845517e-05,-0.00780782195608909,0.0118869412136156
-0.00351560740529892,-0.0123658324805478,0.0134318187396438,-0.00357615275092542,-0.0120098743790737,0.0170655701271234,-0.000293677485136417,-0.0110315423598411,0.0105173131127825,-0.000304826760804887,-0.00983652878652008,0.0119853281016984
-0.00478212465573979,-0.0147003331064914,0.0116590889907129,-0.00489485621102438,-0.0144597074279993,0.0163014579972627,-0.000886582987807251,-0.0134781287259076,0.00928365462231806,-0.000909012792796039,-0.0121880046222418,0.0113094455193252
-0.00619254336279354,-0.0170146109312996,0.00852069765553054,-0.00638464156566304,-0.0170920456638601,0.0142328695347134,-0.00175418518071115,-0.0160169991920738,0.00699987428176296,-0.00179587603396783,-0.0148092405285487,0.00972650910129458
-0.00765467155690373,-0.0190761543882769,0.00393621866586669,-0.00795514904426642,-0.0197629078012533,0.0107077802990196,-0.0029270831012016,-0.0184252060174739,0.00351476534405126,-0.00299960029929569,-0.0175725119073071,0.00709403964973498
-0.00904612958137847,-0.0205540588726956,-0.00212691152550981,-0.00947687542313214,-0.022206937932032,0.00559516413302585,-0.00441454653779018,-0.0203797823918679,-0.00131669927179479,-0.00453312894650063,-0.0202525790005734,0.00325753180392141
-0.0102312449901518,-0.021040929731432,-0.00965389716539589,-0.0107953563180434,-0.0240189130595045,-0.0012064221063639,-0.00619512595962582,-0.02146388892503,-0.0076252090683262,-0.00637841852713964,-0.0225090206485565,-0.0019483193402392
-0.0110873351766553,-0.0201093234806415,-0.0185888853753626,-0.0117581639270833,-0.0246716815667489,-0.00975563787125022,-0.00821022352140961,-0.0212004272909418,-0.0155165401262858,-0.00847787083946522,-0.0238838025924446,-0.00869399404242799
-0.0115335718378158,-0.0173898168216651,-0.028851130774183,-0.0122513065921029,-0.0235887543115754,-0.0200540799872297,-0.0103607958976872,-0.0191147545147687,-0.0250653768662348,-0.0107294079243429,-0.0238261331105385,-0.0171450248183436
-0.011551913062634,-0.0126444560247438,-0.0403623970584395,-0.0122334519414848,-0.0202658676055498,-0.032044158759009,-0.0125115481797047,-0.0148179148956746,-0.0363198904327215,-0.0129886943137253,-0.021757236589101,-0.0274508662021433
-0.011191252213049,-0.00580392850246692,-0.0530843713960412,-0.0117514988043703,-0.014397031890395,-0.0456304886535057,-0.0145031487487709,-0.0080825038207053,-0.0493214865065728,-0.0150809468939009,-0.0171680593557435,-0.0397383750720168
-0.0105525958083133,0.00304919150391858,-0.0670642867813811,-0.0109288357914116,-0.00594298357902878,-0.0607295318241325,-0.0161704760549786,0.00112014790911319,-0.0641435845385709,-0.0168217973471435,-0.00972677286505608,-0.0541191188295596
-0.00976082136672561,0.0137457369582485,-0.0824907138931801,-0.00992948050232478,0.00490124149893334,-0.0773456508336938,-0.0173632830759304,0.0126438558151547,-0.0809498844207646,-0.0180428642158335,0.000650759134315448,-0.070722232966701
-0.00893277846844673,0.026125955204183,-0.0997724286532298,-0.0089112014092812,0.0178302570738837,-0.0956699597288218,-0.0179632261051973,0.0262525875007791,-0.100077617807151,-0.018613910022301,0.0138072310611446,-0.0897581237581382
-0.00815304234226803,0.0401552303166037,-0.119675261867586,-0.00798790641874209,0.0325979164719634,-0.116214236099678,-0.0178921253996678,0.0417501349951392,-0.122171154818231,-0.0184565367690954,0.0294421316594078,-0.111631588581072
-0.00745842794864754,0.0560857450553753,-0.143601926065276,-0.00720839536946938,0.0492071665459177,-0.140038843664564,-0.0171104529078133,0.0591656491772741,-0.148443006910514,-0.0175403006984456,0.0472974141621241,-0.137142656624412
-0.00683637454908415,0.074779594885942,-0.174257047627401,-0.0065543069625478,0.0681772571007788,-0.169243192504171,-0.0156050977999398,0.0790851541751854,-0.181296402027282,-0.0158684386251658,0.0674471096383793,-0.167909102343119
-0.000216335700638115,-0.0336451167933327,0.0677674537603734,-0.000413453639441674,-0.0329083562973245,0.0651396517471194,3.59739194579212e-05,-0.0340300811795602,0.0685930868272908,-0.000193384856405715,-0.0329658785910756,0.0651888203256374
-4.15175898599018e-05,-0.0311922972009293,0.0633231290183454,-0.000235380724028122,-0.0305910723283624,0.0610455071898057,0.000250521389184299,-0.0315438079203734,0.064068740369515,2.85805813823592e-05,-0.0306423134312266,0.0610843681380118
0.000151396040574098,-0.0289394005396786,0.0593491531969876,-3.65305710516295e-05,-0.0284165714506492,0.0573251850115639,0.000486054184755474,-0.0292675832498583,0.0600342647666616,0.000275137356824884,-0.0284601590586142,0.0573524194109176
0.000363354622379047,-0.026839322712241,0.0557515136237987,0.000184379209364371,-0.026346962410243,0.0539063730065337,0.000743593371075546,-0.027151898680366,0.0563905699307745,0.000547722824070035,-0.0263813656069907,0.0539205828998763
0.000595193085207391,-0.0248564716423803,0.0524598295032168,0.000428550461418459,-0.0243525273166285,0.0507335217698264,0.00102402061579973,-0.0251594697624777,0.0530637870892874,0.000847641250959763,-0.0243760531098864,0.0507332176626956
