1.89103691002475e-06,-7.19163846132354e-05,0.000169201075514991,1.84224841241086e-06,-7.29828678565081e-05,0.000169460304705105,2.48845547426438e-07,-7.20680665595719e-05,0.000169567988623776,1.99732595285921e-07,-7.35993550835534e-05,0.000170955300601072
2.4434227425638e-05,-0.000482096398926712,0.0010907420458004,2.44669431165845e-05,-0.000496062245146645,0.00109410342036487,2.90372667343322e-06,-0.000483920768078905,0.00109516406118848,2.93649262057586e-06,-0.000503993424743276,0.00111333039873296
9.04282530022427e-05,-0.00124793574180937,0.00268295894797355,9.04175117672833e-05,-0.00129964879871092,0.00269528898680438,1.06116703347777e-05,-0.00125443662436608,0.0026987381983794,1.05960068243419e-05,-0.00132874810085304,0.0027659021985551
0.000204671821019201,-0.00231776980214105,0.00468550677072166,0.000204666333096438,-0.00243512001761181,0.00471297186812825,2.31512542098413e-05,-0.00233202032968371,0.00472018567328325,2.31112579501414e-05,-0.00250063375294363,0.00487216010274105
0.00035783684547443,-0.00364779406830174,0.00685334245859526,0.000357863686948004,-0.00385386145559541,0.00690012568813225,3.80179315161466e-05,-0.00367179797717498,0.00691195496678665,3.79028630819021e-05,-0.00396793673100526,0.00717757996819524
0.00053135271993297,-0.00520242655090963,0.00895771353485575,0.000531458479869865,-0.00551042844472982,0.00902456038728783,5.11695856986576e-05,-0.00523647872510535,0.00904112669367807,5.08644848105427e-05,-0.00567951672531453,0.00943547729613181
0.000701602716412688,-0.00695417348945027,0.0107869743457147,0.000701839054947519,-0.00736459715147841,0.0108706352287324,5.81910785088282e-05,-0.00699677537241716,0.0108913982691461,5.75053948107615e-05,-0.00758853920524549,0.0114121424070066
0.000843408108484395,-0.00888162399699755,0.0121466462610909,0.000843827150528965,-0.00938103461008488,0.0122402210307131,5.55394288020215e-05,-0.00892988553961138,0.012264259464926,5.42445601014196e-05,-0.00965348092056861,0.0128906181677588
0.000933050897731642,-0.010964152224318,0.0128585021890526,0.000933695310264528,-0.0115253631254923,0.0129525801602712,4.16768145447296e-05,-0.0110145194766038,0.0129789656169228,3.95862358875682e-05,-0.0118350224404502,0.0136728338622429
0.000951009471709251,-0.0131720963283788,0.0127588847964772,0.000951865862395983,-0.0137556045653211,0.012843177110152,1.78541048093612e-05,-0.0132211855796807,0.0128713080017286,1.49136186872294e-05,-0.0140876752797245,0.0135802063808619
0.000884409765524211,-0.0154518094386238,0.0116966268471357,0.000885402093544221,-0.0160084655523947,0.011761609208027,-1.17255546462233e-05,-0.0154970336877107,0.0117914164195874,-1.53350261723266e-05,-0.0163455915847792,0.0124530565880385
0.000729216310040349,-0.0177058483378458,0.00953094514815112,0.000730187500836109,-0.0181811499290152,0.00957045611024521,-4.05507763650011e-05,-0.0177457922577866,0.00960190762987345,-4.43291985197257e-05,-0.018503329636997,0.0101503683270905
0.000491988933493278,-0.0197714340872635,0.00613244797528578,0.000492723872953699,-0.020111153001471,0.00614338184918983,-6.12307415597113e-05,-0.0198054661819471,0.00617622970460596,-6.44756863269249e-05,-0.0203946420696812,0.00654947356921021
0.000190672087602662,-0.0214024494086222,0.00138390857914894,0.00019100091731327,-0.0215602852817538,0.00136771793719204,-6.77622999756748e-05,-0.0214301944466684,0.00140050525288427,-6.96317411684601e-05,-0.0217763818494776,0.00154903403156492
-0.000145918596173956,-0.0222658975324748,-0.00481377385177506,-0.000146131811448379,-0.0222115760866102,-0.00485234776097032,-5.77068132124195e-05,-0.0222862327814513,-0.00482301064049873,-5.7618339126156e-05,-0.0223272634250486,-0.00492741499873706
-0.000480793232791019,-0.0219625878117133,-0.0125359411561652,-0.000481490184526148,-0.021689598511869,-0.0125904709596916,-3.39574155818903e-05,-0.021972626408679,-0.0125700375222046,-3.17468799218771e-05,-0.0216723235762537,-0.0129271717812154
-0.000773401575892906,-0.0200790295913662,-0.0218301646798018,-0.000774500520339136,-0.0196093885435111,-0.0218944881271215,-4.48245015425916e-06,-0.0200737928958017,-0.0218897471924153,-6.31906133725716e-07,-0.0194366888039499,-0.0224676342325347
-0.000986269429266453,-0.016262901731477,-0.0327205514366291,-0.000987247425282207,-0.0156464104160106,-0.0327906092096906,1.97243913474902e-05,-0.0162360961473693,-0.0328075952184754,2.42300086020983e-05,-0.0153185940125335,-0.0335446029161148
-0.00109146927301888,-0.0102977707400203,-0.0452243909854473,-0.00109252495481921,-0.00960628339332903,-0.0452978775463047,2.95028337672016e-05,-0.0102445747001332,-0.0453398055243595,3.34554103564059e-05,-0.00915378171052139,-0.0461538360201006
-0.00107681881458328,-0.00214215183739785,-0.0593853196586394,-0.00107750922124195,-0.00145719816194512,-0.0594610786895324,2.09176878132108e-05,-0.00206270641515949,-0.0595256163889566,2.37378946104556e-05,-0.000940382429482245,-0.0603266439332129
-0.000948054437127027,0.00809021485338746,-0.0753243677019801,-0.000948424870343375,0.00869131059404316,-0.075399846817723,-1.04979326460062e-06,0.00818750786599365,-0.0754783359372846,6.52299047190189e-07,0.00919528596442176,-0.0761832248589172
-0.000729524911191122,0.0202147622391355,-0.0933133137166335,-0.000729627758744563,0.0206730634685652,-0.0933827656675303,-2.42763080708736e-05,0.0203132265886872,-0.0934612683959166,-2.35695907157649e-05,0.0210902814540446,-0.0940062586551704
-0.000462777401724627,0.034109993117134,-0.113888900172861,-0.000462841131272797,0.0343968169460376,-0.113943185177731,-3.47922053495261e-05,0.0341888470055205,-0.114005963504998,-3.46365218210691e-05,0.0346764865121687,-0.114356664152257
-0.000205984031793766,0.0498970672351586,-0.138062901019205,-0.000206004745960017,0.0500227118895631,-0.138093032247309,-2.55436337327847e-05,0.0499402427882489,-0.138128461783067,-2.55376334677838e-05,0.0501534492175515,-0.138289103054474
-3.45189810371953e-05,0.0682201822752027,-0.167788636074341,-3.45252748022159e-05,0.06824089304116,-0.167794806551037,-5.98887074610012e-06,0.0682296405741774,-0.167804980281481,-5.99471885333414e-06,0.0682647117752986,-0.167833038148037
-5.66056450833425e-08,-0.0321114947226306,0.0676183858139943,-3.64070159598269e-08,-0.0321115227076754,0.0676184345124291,-5.6601753139898e-08,-0.032114062143964,0.0676234004913552,-3.63712552482218e-08,-0.0321140900208181,0.0676234489081016
-4.57697246117631e-08,-0.0295674803764614,0.0633137819406571,-5.50163993099556e-08,-0.0295675089630358,0.0633138300024521,-4.57698368507255e-08,-0.0295698004258116,0.0633182391289626,-5.50122823356819e-08,-0.0295698290121744,0.0633182871915172
-5.27756402281835e-08,-0.0271858652836654,0.0594315033188244,-5.61676264925309e-08,-0.0271858947517629,0.0594315511912564,-5.27702585369645e-08,-0.0271879904568963,0.059435508226942,-5.61687516269618e-08,-0.0271880199244592,0.059435556099658
-5.91043823251609e-08,-0.0249236270901503,0.0558881894111916,-5.8393938935884e-08,-0.0249236577906495,0.0558882376842307,-5.91021130399574e-08,-0.0249255970093658,0.0558918207080741,-5.83917075719996e-08,-0.0249256277090584,0.0558918689810306
-6.3584900366213e-08,-0.0227478845801934,0.0526200602225604,-6.28437915139061e-08,-0.0227479167972946,0.0526201093774035,-6.35825147129017e-08,-0.0227497297876555,0.0526233781541399,-6.28414458008884e-08,-0.0227497620037165,0.0526234273086124
-6.82129792923215e-08,-0.0206327506364223,0.0495778418060144,-6.74909495606712e-08,-0.0206327845967935,0.0495778922435648,-6.82104912105932e-08,-0.0206344951279678,0.0495808933894863,-6.74884942350996e-08,-0.0206345290870964,0.0495809438264341
-7.29374224724042e-08,-0.0185577072082472,0.0467223670844983,-7.23443473376379e-08,-0.018557743082648,0.0467224191435849,-7.293486544563e-08,-0.0185593700827236,0.0467251896655523,-7.23417741972824e-08,-0.0185594059557068,0.046725241723848
-7.76829463636982e-08,-0.0165064012545659,0.0440219617261215,-7.74242282523884e-08,-0.0165064391553029,0.0440220156946485,-7.76803798692119e-08,-0.0165079978361116,0.0440245854311769,-7.7421510490231e-08,-0.0165080357352863,0.0440246393987573
-8.23762509145568e-08,-0.0144658887404523,0.0414505582622564,-8.27347308270433e-08,-0.0144659287156239,0.041450614383544,-8.23737422589199e-08,-0.0144674313465594,0.0414530077363007,-8.27318409478338e-08,-0.0144674713200525,0.0414530638565156
-8.70264636372142e-08,-0.0124261612401266,0.03898635097935,-8.81822985734065e-08,-0.0124262032655644,0.0389864094550387,-8.70240173300652e-08,-0.0124276597091872,0.0389886466422245,-8.81792805874333e-08,-0.0124277017328669,0.038988705116739
-9.17231079423973e-08,-0.0103798702625568,0.036610821688654,-9.3576896063098e-08,-0.0103799142323506,0.0366108826790281,-9.17206908324299e-08,-0.010381332314833,0.0366129806579467,-9.35738394456353e-08,-0.0103813762828278,0.0366130416470694
-9.57627663878435e-08,-0.00832219211884344,0.0343080277802548,-9.95050390613225e-08,-0.00832223783551367,0.0343080914026097,-9.57614574506989e-08,-0.00832362360040939,0.0343100645568271,-9.95009289980177e-08,-0.00832366931528572,0.0343101281778759
-8.37027893588353e-08,-0.00625079070318679,0.0320640948733582,-1.2127815131658e-07,-0.00625083786831238,0.0320641612005761,-8.37284288334001e-08,-0.00625219575105995,0.032066021833566,-1.21247215732507e-07,-0.00625224291444582,0.032066088159445
-1.2394800050071e-07,-0.00416585658057111,0.0298666529352789,-9.03337885400872e-08,-0.00416590478851742,0.0298667219783875,-1.23921021434804e-07,-0.00416723771257588,0.0298684808928513,-9.03556830094382e-08,-0.0041672859188906,0.0298685499346223
-9.06949645227598e-08,-0.00207012461419831,0.0277050841222111,-1.32328303320353e-07,-0.00207017334650783,0.0277051558524777,-9.07252551357851e-08,-0.0020714828503654,0.027706822252437,-1.32293206314193e-07,-0.00207153158121343,0.0277068939813772
-9.75235688588903e-08,3.10701337553621e-05,0.0255694802021225,-1.33294656085027e-07,3.10211455685216e-05,0.0255695545977392,-9.60384333241392e-08,2.97378915334878e-05,0.0255711361161985,-1.34774710216969e-07,2.96889024244962e-05,0.0255712105117705
-1.58297071628108e-07,0.00212943022411816,0.0234514922029807,-7.99944386856306e-08,0.00212938278426633,0.0234515688568471,-1.59741257675195e-07,0.0021281179299979,0.0234530747130566,-7.85469498531617e-08,0.00212807049326513,0.0234531513645
-1.17375271544412e-07,0.00421468390645807,0.021343341217074,-1.26692094705094e-07,0.00421463775292596,0.0213434201295502,-1.17378452089876e-07,0.0042134025848044,0.0213448547650068,-1.26685492387951e-07,0.00421335643190157,0.0213449336763909
-1.30192912876764e-07,0.00627348177209508,0.0192383936179916,-1.18566795947407e-07,0.00627343812696801,0.0192384743996743,-1.30185636035519e-07,0.00627223306583025,0.0192398442510036,-1.18571271604249e-07,0.00627218942096808,0.0192399250317252
-1.24344597548721e-07,0.00829047309124498,0.0171311715209428,-1.27659844870522e-07,0.00829043284801534,0.0171312537763528,-1.24344579307404e-07,0.0082892623012647,0.0171325638251898,-1.27657751229876e-07,0.00828922205791027,0.0171326460798045
-1.26200552765267e-07,0.0102486295147206,0.0150168701657933,-1.27450256594392e-07,0.0102485935344137,0.0150169534311066,-1.26200299052599e-07,0.010247462623725,0.0150182081280144,-1.27449145688095e-07,0.0102474266429022,0.015018291392725
-1.29104074936269e-07,0.0121296793936638,0.0128919083870169,-1.24471484587657e-07,0.0121296484606412,0.0128919921276074,-1.29102093564733e-07,0.0121285628142276,0.012893195294192,-1.24472875398358e-07,0.0121285318803166,0.0128932790343872
-1.57325199219199e-07,0.0139150538774424,0.0107536912298407,-9.43549553126717e-08,0.0139150286540086,0.0107537748492157,-1.57348173740127e-07,0.0139139941638691,0.0107549297280007,-9.43321938916149e-08,0.0139139689392167,0.0107550133472119
-1.02346073483535e-07,0.0155862879802802,0.00860073137646999,-1.45575307653488e-07,0.015586268912213,0.00860081424399928,-1.02326399689696e-07,0.0155852911471304,0.00860192357657974,-1.45595996338319e-07,0.0155852720775715,0.00860200644418985
-1.16022212930212e-07,0.0171271463861347,0.00643244988392011,-1.26249614737694e-07,0.0171271337305534,0.00643253132630051,-1.16020684699438e-07,0.017126218013938,0.00643359723108228,-1.26252931890822e-07,0.0171262053566743,0.00643367867378641
-1.14546725342188e-07,0.0185232670168525,0.0042493346279584,-1.2022492197359e-07,0.0185232607531833,0.00424941397546386,-1.14547842161013e-07,0.0185224114350537,0.00425043812667347,-1.20226322524034e-07,0.0185224051696029,0.00425051747474203
-1.10841017614942e-07,0.0197639483729217,0.00205264626508406,-1.14656449317642e-07,0.0197639482134739,0.00205272286454683,-1.1084239647591e-07,0.0197631685195405,0.00205370646443637,-1.14658250942276e-07,0.0197631683583042,0.00205378306468784
-1.43513576005051e-07,0.0208427448118926,-0.000155689706828444,-7.10509700887698e-08,0.0208427502235198,-0.00015561646872575,-1.43552205605981e-07,0.0208420420483311,-0.000154672634241404,-7.10160933043864e-08,0.0208420474582598,-0.0001545993951515
-6.50704750255607e-08,0.0217574446385191,-0.0023732666368339,-1.37089837709425e-07,0.0217574548125041,-0.00237319729763685,-6.50362795018291e-08,0.0217568183480501,-0.00237229275312556,-1.37128275384541e-07,0.021756828520485,-0.00237222341276455
