0.19,-0.111,0,0.19,0.111,0,-0.19,-0.111,0,-0.19,0.111,0
0.19,-0.111,0,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,0,-0.19,0.111,2.77555756156289e-17
0.19,-0.111,0,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,0,-0.19,0.111,2.77555756156289e-17
0.19,-0.111,2.77555756156289e-17,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,2.77555756156289e-17,-0.19,0.111,0
0.19,-0.111,-2.77555756156289e-17,0.19,0.111,-2.77555756156289e-17,-0.19,-0.111,-2.77555756156289e-17,-0.19,0.111,-2.77555756156289e-17
0.19,-0.111,2.77555756156289e-17,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,2.77555756156289e-17,-0.19,0.111,2.77555756156289e-17
0.19,-0.111,2.77555756156289e-17,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,2.77555756156289e-17,-0.19,0.111,2.77555756156289e-17
0.19,-0.111,0,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,0,-0.19,0.111,0
0.19,-0.111,2.77555756156289e-17,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,2.77555756156289e-17,-0.19,0.111,2.77555756156289e-17
0.19,-0.111,2.77555756156289e-17,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,2.77555756156289e-17,-0.19,0.111,2.77555756156289e-17
0.19,-0.111,0,0.19,0.111,0,-0.19,-0.111,0,-0.19,0.111,0
0.19,-0.111,0,0.19,0.111,0,-0.19,-0.111,0,-0.19,0.111,0
0.19,-0.111,2.77555756156289e-17,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,2.77555756156289e-17,-0.19,0.111,0
0.19,-0.111,2.77555756156289e-17,0.19,0.111,0,-0.19,-0.111,2.77555756156289e-17,-0.19,0.111,2.77555756156289e-17
0.19,-0.111,-2.77555756156289e-17,0.19,0.111,-2.77555756156289e-17,-0.19,-0.111,-2.77555756156289e-17,-0.19,0.111,-2.77555756156289e-17
0.19,-0.111,0,0.19,0.111,0,-0.19,-0.111,2.77555756156289e-17,-0.19,0.111,2.77555756156289e-17
0.19,-0.111,0,0.19,0.111,0,-0.19,-0.111,0,-0.19,0.111,-2.77555756156289e-17
0.19,-0.111,0,0.19,0.111,0,-0.19,-0.111,-2.77555756156289e-17,-0.19,0.111,0
0.19,-0.111,2.77555756156289e-17,0.19,0.111,2.77555756156289e-17,-0.19,-0.111,5.55111512312578e-17,-0.19,0.111,2.77555756156289e-17
0.19,-0.111,-5.55111512312578e-17,0.19,0.111,-2.77555756156289e-17,-0.19,-0.111,-2.77555756156289e-17,-0.19,0.111,0
0.19,-0.111,1.11022302462516e-16,0.19,0.111,5.55111512312578e-17,-0.19,-0.111,0,-0.19,0.111,0
0.19,-0.111,0,0.19,0.111,0,-0.19,-0.111,0,-0.19,0.111,0
0.209272662118796,-0.111000000000552,0.0286500860083176,0.209272662118796,0.110999999999448,0.0286500860083174,-0.17072733786549,-0.111000000000552,0.0286503013921433,-0.170727337865491,0.110999999999448,0.028650301392143
0.228545268448189,-0.111000000001104,0.0554852306981785,0.228545268448189,0.110999999998896,0.055485230698178,-0.151454731521889,-0.111000000001105,0.0554856485399036,-0.151454731521889,0.110999999998895,0.0554856485399031
0.247817822090331,-0.111000000001656,0.0805054340694368,0.24781782209033,0.110999999998344,0.080505434069436,-0.132182177866993,-0.111000000001657,0.0805060414431351,-0.132182177866993,0.110999999998343,0.0805060414431343
0.267090326147375,-0.111000000002209,0.103710696121954,0.267090326147375,0.110999999997791,0.103710696121953,-0.1129096737986,-0.11100000000221,0.1037114801017,-0.112909673798601,0.11099999999779,0.103711480101699
0.286362783721476,-0.111000000002761,0.125101016855601,0.286362783721475,0.110999999997239,0.1251010168556,-0.0936372162145083,-0.111000000002762,0.125101964515467,-0.0936372162145088,0.110999999997238,0.125101964515466
0.305635197914785,-0.111000000003313,0.144676396270254,0.305635197914784,0.110999999996687,0.144676396270253,-0.0743648020125146,-0.111000000003315,0.144677494684315,-0.0743648020125155,0.110999999996685,0.144677494684314
0.324907571829457,-0.111000000003866,0.162436834365799,0.324907571829456,0.110999999996134,0.162436834365798,-0.0550924280904175,-0.111000000003867,0.162438070608129,-0.0550924280904183,0.110999999996133,0.162438070608127
0.344179908567645,-0.111000000004418,0.17838233114213,0.344179908567644,0.110999999995582,0.178382331142129,-0.0358200913460137,-0.11100000000442,0.178383692286802,-0.0358200913460147,0.11099999999558,0.1783836922868
0.363452211231502,-0.111000000004971,0.192512886599148,0.363452211231501,0.110999999995029,0.192512886599146,-0.0165477886771014,-0.111000000004973,0.192514359720235,-0.0165477886771025,0.110999999995027,0.192514359720234
0.382724482923181,-0.111000000005524,0.204828500736761,0.38272448292318,0.110999999994476,0.204828500736759,0.0027244830185221,-0.111000000005526,0.204830072908338,0.00272448301852085,0.110999999994474,0.204830072908336
0.401996726744836,-0.111000000006077,0.215329173554886,0.401996726744834,0.110999999993923,0.215329173554884,0.021996726843059,-0.111000000006079,0.215330831851027,0.0219967268430577,0.110999999993921,0.215330831851025
0.42126894579862,-0.11100000000663,0.224014905053449,0.421268945798618,0.11099999999337,0.224014905053447,0.0412689458987118,-0.111000000006633,0.224016636548227,0.0412689458987104,0.110999999993367,0.224016636548226
0.440541143186686,-0.111000000007183,0.230885695232382,0.440541143186684,0.110999999992817,0.23088569523238,0.0605411432876828,-0.111000000007186,0.230887486999871,0.0605411432876812,0.110999999992814,0.230887486999869
0.459813322011188,-0.111000000007737,0.235941544091625,0.459813322011186,0.110999999992263,0.235941544091623,0.0798133221121745,-0.11100000000774,0.235943383205899,0.0798133221121727,0.11099999999226,0.235943383205897
0.479085485374279,-0.11100000000829,0.239182451631127,0.479085485374277,0.11099999999171,0.239182451631125,0.0990854854743891,-0.111000000008294,0.23918432516626,0.0990854854743873,0.110999999991706,0.239184325166258
0.498357636378111,-0.111000000008844,0.240608417850843,0.498357636378109,0.110999999991156,0.240608417850841,0.118357636476529,-0.111000000008848,0.240610312880909,0.118357636476527,0.110999999991152,0.240610312880907
0.51762977812484,-0.111000000009398,0.240219442750738,0.517629778124838,0.110999999990602,0.240219442750736,0.137629778220797,-0.111000000009402,0.24022134634981,0.137629778220795,0.110999999990598,0.240221346349808
0.536901913716617,-0.111000000009953,0.238015526330784,0.536901913716615,0.110999999990047,0.238015526330782,0.156901913809395,-0.111000000009957,0.238017425572936,0.156901913809393,0.110999999990043,0.238017425572934
0.556174046255596,-0.111000000010507,0.23399666859096,0.556174046255594,0.110999999989493,0.233996668590959,0.176174046344526,-0.111000000010511,0.233998550550266,0.176174046344523,0.110999999989489,0.233998550550264
0.575446178843931,-0.111000000011062,0.228162869531254,0.575446178843928,0.110999999988938,0.228162869531253,0.195446178928391,-0.111000000011066,0.228164721281787,0.195446178928389,0.110999999988934,0.228164721281786
0.594718314583774,-0.111000000011617,0.220514129151662,0.594718314583772,0.110999999988383,0.22051412915166,0.214718314663194,-0.111000000011622,0.220515937767496,0.214718314663192,0.110999999988378,0.220515937767495
0.61399045657728,-0.111000000012173,0.211050447452186,0.613990456577277,0.110999999987827,0.211050447452185,0.233990456651137,-0.111000000012177,0.211052200007395,0.233990456651134,0.110999999987823,0.211052200007394
0.6332626079266,-0.111000000012728,0.199771824432838,0.633262607926598,0.110999999987272,0.199771824432837,0.253262607994422,-0.111000000012733,0.199773508001496,0.253262607994419,0.110999999987267,0.199773508001495
0.65253477173389,-0.111000000013284,0.186678260093636,0.652534771733887,0.110999999986716,0.186678260093635,0.272534771795251,-0.111000000013289,0.186679861749817,0.272534771795248,0.110999999986711,0.186679861749816
0.671806951101301,-0.111000000013841,0.171769754434609,0.671806951101298,0.110999999986159,0.171769754434608,0.291806951155827,-0.111000000013846,0.171771261252386,0.291806951155824,0.110999999986154,0.171771261252385
0.691079149130987,-0.111000000014397,0.155046307455789,0.691079149130984,0.110999999985603,0.155046307455788,0.311079149178353,-0.111000000014403,0.155047706509236,0.311079149178349,0.110999999985597,0.155047706509235
0.710351368925102,-0.111000000014954,0.13650791915722,0.710351368925099,0.110999999985046,0.13650791915722,0.33035136896503,-0.11100000001496,0.136509197520411,0.330351368965026,0.11099999998504,0.136509197520411
0.729623613585799,-0.111000000015512,0.116154589538953,0.729623613585795,0.110999999984488,0.116154589538952,0.349623613618061,-0.111000000015518,0.116155734285961,0.349623613618058,0.110999999984482,0.116155734285961
0.748895886215231,-0.111000000016069,0.0939863186010445,0.748895886215227,0.110999999983931,0.0939863186010447,0.368895886239649,-0.111000000016076,0.0939873168059443,0.368895886239645,0.110999999983924,0.0939873168059445
0.768168189915551,-0.111000000016627,0.070003106343562,0.768168189915547,0.110999999983373,0.0700031063435625,0.388168189931995,-0.111000000016634,0.0700039450804268,0.388168189931991,0.110999999983366,0.0700039450804273
0.787440527788913,-0.111000000017186,0.0442049527665789,0.787440527788909,0.110999999982814,0.0442049527665797,0.407440527797303,-0.111000000017193,0.0442056191094826,0.407440527797299,0.110999999982807,0.0442056191094834
0.80671290293747,-0.111000000017745,0.0165918578701772,0.806712902937466,0.110999999982255,0.0165918578701784,0.426712902937774,-0.111000000017752,0.0165923388931934,0.42671290293777,0.110999999982248,0.0165923388931946
0.825985318463375,-0.111000000018304,-0.0128361783455535,0.825985318463371,0.110999999981696,-0.0128361783455519,0.445985318455611,-0.111000000018311,-0.0128358955683509,0.445985318455607,0.110999999981689,-0.0128358955683494
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,-2.77555756156289e-17,0.440141638325554,0.111,-2.77555756156289e-17
0.820141638325554,-0.111,-2.77555756156289e-17,0.820141638325554,0.111,-2.77555756156289e-17,0.440141638325554,-0.111,0,0.440141638325554,0.111,-2.77555756156289e-17
0.820141638325554,-0.111,2.77555756156289e-17,0.820141638325554,0.111,2.77555756156289e-17,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,2.77555756156289e-17,0.820141638325554,0.111,0,0.440141638325554,-0.111,2.77555756156289e-17,0.440141638325554,0.111,2.77555756156289e-17
0.820141638325554,-0.111,2.77555756156289e-17,0.820141638325554,0.111,2.77555756156289e-17,0.440141638325554,-0.111,2.77555756156289e-17,0.440141638325554,0.111,2.77555756156289e-17
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,-2.77555756156289e-17,0.820141638325554,0.111,0,0.440141638325554,-0.111,-2.77555756156289e-17,0.440141638325554,0.111,0
0.820141638325554,-0.111,-2.77555756156289e-17,0.820141638325554,0.111,-5.55111512312578e-17,0.440141638325554,-0.111,0,0.440141638325554,0.111,-2.77555756156289e-17
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,2.77555756156289e-17,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,2.77555756156289e-17,0.440141638325554,-0.111,2.77555756156289e-17,0.440141638325554,0.111,2.77555756156289e-17
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,-2.77555756156289e-17,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,2.77555756156289e-17
0.820141638325554,-0.111,0,0.820141638325554,0.111,2.77555756156289e-17,0.440141638325554,-0.111,0,0.440141638325554,0.111,2.77555756156289e-17
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,-2.77555756156289e-17,0.440141638325554,0.111,-2.77555756156289e-17
0.820141638325554,-0.111,-5.55111512312578e-17,0.820141638325554,0.111,-2.77555756156289e-17,0.440141638325554,-0.111,-2.77555756156289e-17,0.440141638325554,0.111,-2.77555756156289e-17
0.820141638325554,-0.111,2.77555756156289e-17,0.820141638325554,0.111,2.77555756156289e-17,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,2.77555756156289e-17,0.820141638325554,0.111,2.77555756156289e-17,0.440141638325554,-0.111,2.77555756156289e-17,0.440141638325554,0.111,5.55111512312578e-17
0.820141638325554,-0.111,-2.77555756156289e-17,0.820141638325554,0.111,-2.77555756156289e-17,0.440141638325554,-0.111,-5.55111512312578e-17,0.440141638325554,0.111,-5.55111512312578e-17
0.820141638325554,-0.111,-5.55111512312578e-17,0.820141638325554,0.111,-5.55111512312578e-17,0.440141638325554,-0.111,-5.55111512312578e-17,0.440141638325554,0.111,-5.55111512312578e-17
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
0.820141638325554,-0.111,0,0.820141638325554,0.111,0,0.440141638325554,-0.111,0,0.440141638325554,0.111,0
