1,0,-0.0012,-0,-0.0377,-0,0.3328,-0,0.0737,0,-0.07,-0,0.2873,0.0033,-0.4991,1.309,-0.0033,-0.4991,1.309,-0.1523,-0.11,-0.3328,-0.1523,0.11,-0.3328
1,0,-0.0003,-0,-0.0383,-0,0.3355,-0,0.0954,0,-0.0377,-0,0.2617,0.0034,-0.5583,1.4243,-0.0034,-0.5583,1.4243,-0.1517,-0.11,-0.3355,-0.1517,0.11,-0.3355
1,0,0.0007,-0,-0.0385,-0,0.338,-0,0.1103,0,-0.0044,-0,0.2376,0.0036,-0.6246,1.5488,-0.0036,-0.6246,1.5488,-0.1515,-0.11,-0.338,-0.1515,0.11,-0.338
1,0,0.0018,-0,-0.0384,-0,0.3403,-0,0.1185,0,0.0297,-0,0.215,0.0038,-0.6936,1.672,-0.0038,-0.6936,1.672,-0.1516,-0.11,-0.3403,-0.1516,0.11,-0.3403
1,0,0.003,-0,-0.0379,-0,0.3423,-0,0.1198,0,0.0649,-0,0.1938,0.0041,-0.7619,1.7856,-0.0041,-0.7619,1.7856,-0.1521,-0.11,-0.3423,-0.1521,0.11,-0.3423
1,0,0.0042,-0,-0.0371,-0,0.3442,-0,0.1144,0,0.1009,-0,0.1742,0.0043,-0.8266,1.8828,-0.0043,-0.8266,1.8828,-0.1529,-0.11,-0.3442,-0.1529,0.11,-0.3442
1,0,0.0053,-0,-0.0359,-0,0.3458,0,0.1022,0,0.1379,-0,0.156,0.0046,-0.8846,1.9571,-0.0046,-0.8846,1.9571,-0.1541,-0.11,-0.3458,-0.1541,0.11,-0.3458
1,0,0.0062,-0,-0.0343,-0,0.3473,0,0.0832,0,0.1758,-0,0.1393,0.0047,-0.9319,2.0025,-0.0047,-0.9319,2.0025,-0.1557,-0.11,-0.3473,-0.1557,0.11,-0.3473
1,0,0.007,-0,-0.0324,-0,0.3486,0,0.0619,0,0.2122,-0,0.1192,0.0047,-0.9632,2.0128,-0.0047,-0.9632,2.0128,-0.1576,-0.11,-0.3486,-0.1576,0.11,-0.3486
1,0,0.0075,-0,-0.0301,-0,0.3497,0,0.0428,0,0.2448,-0,0.0909,0.0046,-0.9788,1.9834,-0.0046,-0.9788,1.9834,-0.1599,-0.11,-0.3497,-0.1599,0.11,-0.3497
1,0,0.0078,-0,-0.0275,-0,0.3504,0,0.026,0,0.2736,-0,0.0544,0.0045,-0.9819,1.9184,-0.0045,-0.9819,1.9184,-0.1625,-0.11,-0.3504,-0.1625,0.11,-0.3504
1,0,0.008,-0,-0.0246,-0,0.3507,0,0.0115,0,0.2985,-0,0.0097,0.0042,-0.9716,1.8242,-0.0042,-0.9716,1.8242,-0.1654,-0.11,-0.3507,-0.1654,0.11,-0.3507
1,0,0.0081,-0,-0.0215,-0,0.3506,0,-0.0009,0,0.3196,-0,-0.0432,0.0039,-0.948,1.7068,-0.0039,-0.948,1.7068,-0.1685,-0.11,-0.3506,-0.1685,0.11,-0.3506
1,0,0.008,-0,-0.0182,-0,0.3498,0,-0.0109,0,0.3369,-0,-0.1043,0.0037,-0.913,1.5722,-0.0037,-0.913,1.5722,-0.1718,-0.11,-0.3498,-0.1718,0.11,-0.3498
1,0,0.0078,-0,-0.0148,-0,0.3485,0,-0.0188,0,0.3503,-0,-0.1736,0.0035,-0.8694,1.4273,-0.0035,-0.8694,1.4273,-0.1752,-0.11,-0.3485,-0.1752,0.11,-0.3485
1,0,0.0076,-0,-0.0112,-0,0.3463,0,-0.0244,0,0.3599,-0,-0.2512,0.0033,-0.8216,1.2804,-0.0033,-0.8216,1.2804,-0.1788,-0.11,-0.3463,-0.1788,0.11,-0.3463
1,0,0.0074,-0,-0.0076,-0,0.3434,0,-0.0277,0,0.3657,-0,-0.3369,0.0032,-0.7757,1.1433,-0.0032,-0.7757,1.1433,-0.1824,-0.11,-0.3434,-0.1824,0.11,-0.3434
1,0,0.0071,-0,-0.0039,-0,0.3396,0,-0.0289,0,0.3676,-0,-0.4309,0.0031,-0.7406,1.0333,-0.0031,-0.7406,1.0333,-0.1861,-0.11,-0.3396,-0.1861,0.11,-0.3396
1,0,0.0068,-0,-0.0003,-0,0.3348,0,-0.0287,0,0.3649,-0,-0.5178,0.0031,-0.7275,0.9728,-0.0031,-0.7275,0.9728,-0.1861,-0.11,-0.3396,-0.1861,0.11,-0.3396
2,0,0.0068,-0,-0.0003,-0,0.3348,0,-0.0287,0,0.3649,-0,-0.5178,0.0031,-0.7275,0.9728,-0.0031,-0.7275,0.9728,0.003,-0.4861,1.0819,-0.003,-0.4861,1.0819
2,0,0.0065,-0,0.0033,-0,0.3293,0,-0.0282,0,0.357,-0,-0.5825,0.0031,-0.7464,0.9821,-0.0031,-0.7464,0.9821,0.0031,-0.5387,1.1905,-0.0031,-0.5387,1.1905
2,0,0.0062,-0,0.0068,-0,0.3232,0,-0.0273,0,0.3437,-0,-0.6249,0.0032,-0.7844,1.0321,-0.0032,-0.7844,1.0321,0.0033,-0.5961,1.3199,-0.0033,-0.5961,1.3199
3,0,0.0062,-0,0.0068,-0,0.3232,0,-0.0273,0,0.3437,-0,-0.6249,0.0845,-0.11,-0.3232,0.0845,0.11,-0.3232,0.0033,-0.5961,1.3199,-0.0033,-0.5961,1.3199
3,0,0.006,-0,0.0102,-0,0.3169,0,-0.0261,0,0.3252,-0,-0.645,0.0811,-0.11,-0.3169,0.0811,0.11,-0.3169,0.0035,-0.6523,1.4575,-0.0035,-0.6523,1.4575
3,0,0.0057,-0,0.0133,-0,0.3104,0,-0.0245,0,0.3014,-0,-0.6429,0.078,-0.11,-0.3104,0.078,0.11,-0.3104,0.0037,-0.7034,1.5947,-0.0037,-0.7034,1.5947
3,0,0.0055,-0,0.0162,-0,0.3041,0,-0.0227,0,0.2722,-0,-0.6185,0.0751,-0.11,-0.3041,0.0751,0.11,-0.3041,0.0039,-0.7462,1.7249,-0.0039,-0.7462,1.7249
3,0,0.0053,-0,0.0188,-0,0.2981,0,-0.0204,0,0.2378,-0,-0.5719,0.0725,-0.11,-0.2981,0.0725,0.11,-0.2981,0.0042,-0.7786,1.8429,-0.0042,-0.7786,1.8429
3,0,0.0051,-0,0.0209,-0,0.2927,0,-0.0178,0,0.198,-0,-0.503,0.0704,-0.11,-0.2927,0.0704,0.11,-0.2927,0.0043,-0.7996,1.9442,-0.0043,-0.7996,1.9442
3,0,0.0049,-0,0.0227,-0,0.2881,-0,-0.0149,0,0.153,-0,-0.4118,0.0686,-0.11,-0.2881,0.0686,0.11,-0.2881,0.0046,-0.8092,2.0245,-0.0046,-0.8092,2.0245
3,0,0.0048,-0,0.024,-0,0.2846,-0,-0.0116,0,0.1026,-0,-0.2983,0.0673,-0.11,-0.2846,0.0673,0.11,-0.2846,0.0048,-0.8085,2.0793,-0.0048,-0.8085,2.0793
3,0,0.0047,-0,0.0247,-0,0.2822,-0,-0.0084,0,0.0523,-0,-0.1849,0.0666,-0.11,-0.2822,0.0666,0.11,-0.2822,0.0049,-0.8001,2.1044,-0.0049,-0.8001,2.1044
3,0,0.0046,-0,0.025,-0,0.2808,-0,-0.0054,0,0.0073,-0,-0.0937,0.0663,-0.11,-0.2808,0.0663,0.11,-0.2808,0.0048,-0.7808,2.0976,-0.0048,-0.7808,2.0976
3,0,0.0046,-0,0.0249,-0,0.2802,-0,-0.0028,0,-0.0325,-0,-0.0248,0.0664,-0.11,-0.2802,0.0664,0.11,-0.2802,0.0047,-0.7483,2.0627,-0.0047,-0.7483,2.0627
3,0,0.0045,-0,0.0244,-0,0.2802,-0,-0.0006,0,-0.0669,-0,0.0219,0.0669,-0.11,-0.2802,0.0669,0.11,-0.2802,0.0047,-0.7062,2.0052,-0.0047,-0.7062,2.0052
3,0,0.0045,-0,0.0236,-0,0.2806,-0,0.0013,0,-0.0961,-0,0.0463,0.0677,-0.11,-0.2806,0.0677,0.11,-0.2806,0.0046,-0.6576,1.9306,-0.0046,-0.6576,1.9306
3,0,0.0046,-0,0.0225,-0,0.2811,-0,0.0028,0,-0.1199,-0,0.0484,0.0688,-0.11,-0.2811,0.0688,0.11,-0.2811,0.0045,-0.605,1.8442,-0.0045,-0.605,1.8442
3,0,0.0046,-0,0.0212,-0,0.2815,-0,0.004,0,-0.1385,-0,0.0283,0.0701,-0.11,-0.2815,0.0701,0.11,-0.2815,0.0043,-0.5513,1.7525,-0.0043,-0.5513,1.7525
3,0,0.0046,-0,0.0198,-0,0.2816,-0,0.0049,0,-0.1517,-0,-0.0141,0.0715,-0.11,-0.2816,0.0715,0.11,-0.2816,0.004,-0.4993,1.6619,-0.004,-0.4993,1.6619
3,0,0.0047,-0,0.0182,-0,0.2811,-0,0.0054,0,-0.1597,-0,-0.0788,0.0731,-0.11,-0.2811,0.0731,0.11,-0.2811,0.0039,-0.4523,1.5808,-0.0039,-0.4523,1.5808
3,0,0.0048,-0,0.0166,-0,0.2799,-0,0.0056,0,-0.1623,-0,-0.1657,0.0747,-0.11,-0.2799,0.0747,0.11,-0.2799,0.0038,-0.4143,1.5179,-0.0038,-0.4143,1.5179
3,0,0.0048,-0,0.015,-0,0.2778,-0,0.0056,0,-0.1566,-0,-0.251,0.0747,-0.11,-0.2799,0.0747,0.11,-0.2799,0.0037,-0.3894,1.4832,-0.0037,-0.3894,1.4832
4,0,0.0048,-0,0.015,-0,0.2778,-0,0.0056,0,-0.1566,-0,-0.251,0.0036,-1.0215,1.4083,-0.0036,-1.0215,1.4083,0.0037,-0.3894,1.4832,-0.0037,-0.3894,1.4832
4,0,0.0049,-0,0.0135,-0,0.275,-0,0.0054,0,-0.1395,-0,-0.3106,0.0037,-1.0377,1.4773,-0.0037,-1.0377,1.4773,0.0037,-0.381,1.4836,-0.0037,-0.381,1.4836
4,0,0.0049,-0,0.0122,-0,0.2717,-0,0.0053,0,-0.111,-0,-0.3446,0.0038,-1.0553,1.5665,-0.0038,-1.0553,1.5665,0.0038,-0.3825,1.5049,-0.0038,-0.3825,1.5049
5,0,0.0049,-0,0.0122,-0,0.2717,-0,0.0053,0,-0.111,-0,-0.3446,0.0038,-1.0553,1.5665,-0.0038,-1.0553,1.5665,-0.1071,-0.11,-0.2717,-0.1071,0.11,-0.2717
5,0,0.005,-0,0.0113,-0,0.2682,-0,0.005,0,-0.0711,-0,-0.353,0.0039,-1.0698,1.6658,-0.0039,-1.0698,1.6658,-0.1062,-0.11,-0.2682,-0.1062,0.11,-0.2682
5,0,0.005,-0,0.0108,-0,0.2647,-0,0.0046,0,-0.0199,-0,-0.3358,0.004,-1.0775,1.7666,-0.004,-1.0775,1.7666,-0.1057,-0.11,-0.2647,-0.1057,0.11,-0.2647
