0,0,0,0,0,0.18,0,0,0,0,0,0
-1.00392903265885e-06,-3.57394697051608e-06,-9.8599542996908e-07,1.57712818536911e-06,2.72496982796424e-08,0.179964334389422,-0.000386495341415474,-0.00136625450529591,-0.000379562829291898,0.000623359559258343,1.04554516310109e-05,-0.0102039657730806
-1.37105003042826e-05,-4.81505007228787e-05,-1.34636531467028e-05,2.40619536675432e-05,3.69749864099631e-07,0.179752718469167,-0.0025162283727768,-0.00880388007072554,-0.00247082942212501,0.00469759071893649,6.77393135588538e-05,-0.033446273446198
-5.85469158697135e-05,-0.000204670035214809,-5.74900888536269e-05,0.000116114214558596,1.57552461679991e-06,0.179283332644217,-0.00677807221335305,-0.0236315254519682,-0.00665553957395491,0.0149229591945927,0.000182175394439784,-0.0603802748542189
-0.000154365449776764,-0.000538366296703572,-0.000151575410304882,0.000349650761211911,4.14958758781356e-06,0.178557278784108,-0.012549600009536,-0.0436713637489229,-0.0123225057750055,0.0332656815568933,0.000337019119057698,-0.0837247997367014
-0.00031064950693024,-0.00108183642778835,-0.000305030411093056,0.000812946770479117,8.34537824330427e-06,0.177639215075858,-0.0186485069114785,-0.0648130843987523,-0.0183108416356742,0.0610452574294811,0.000500549583667861,-0.0980078426904369
-0.000523862209464723,-0.00182246198757333,-0.000514381600412831,0.00160458001364664,1.40671594523865e-05,0.176640505606909,-0.023709693598208,-0.082320100406984,-0.0232802006563099,0.0990157480270306,0.00063616974976972,-0.0993199302161118
-0.000777194126110865,-0.00270160312033211,-0.000763123672244278,0.00282815764145372,2.08634576852192e-05,0.175704787877132,-0.026488011351216,-0.0918779708166683,-0.026008025341364,0.14744100103349,0.000710514776308808,-0.0850771678590898
-0.00104296676003996,-0.00362298802505393,-0.00102407951739951,0.00458776494959386,2.79916272252642e-05,0.174995861438944,-0.026086668676522,-0.0903850384155924,-0.025613806657913,0.20616382182051,0.00069956849030774,-0.0537939674443134
-0.00128694841067151,-0.00446771987825236,-0.00126363788187646,0.00698407558810138,3.45336197799995e-05,0.17468780086462,-0.0221112994752136,-0.0764852826815522,-0.0217103538385556,0.274669091006061,0.000592787995926293,-0.00486545440532669
-0.00147383902492862,-0.00511332336241699,-0.00144713877496344,0.0101110626780252,3.95430408743796e-05,0.174957196239829,-0.0147496927624618,-0.05084338796568,-0.0144820745286806,0.352140828353235,0.000395236421950581,0.0616404447925831
-0.00157318065342584,-0.00545425295248867,-0.00154467673053829,0.0140532502987914,4.22035744113324e-05,0.175977424382483,-0.00477718393501104,-0.0161620269138296,-0.00469026527810917,0.437513203009234,0.000127723807711314,0.145181235135123
-0.00156495012707439,-0.00542128511273886,-0.0015365920250058,0.0188834448096568,4.19788567835842e-05,0.177914853985929,0.00651229241285419,0.0230586408739818,0.00639458762289138,0.52951549008455,-0.000175043872568851,0.244928405447612
-0.00144409056958931,-0.00499721655643372,-0.00141791995531711,0.0246608854686554,3.8733881921104e-05,0.180926887885564,0.0174494881248686,0.0610192549460762,0.0171334969632204,0.626710973572327,-0.000468307546998869,0.359946300689479
-0.00122323836138351,-0.0042262907206635,-0.00120106828051489,0.0314297538124387,3.28080186584575e-05,0.185161745647926,0.0262074655698693,0.0913773248635582,0.0257326530861842,0.727529795607911,-0.000703089744813776,0.48936131415464
-0.000932902170333278,-0.00321477460871762,-0.000915992930247937,0.0392179812604133,2.50197218063615e-05,0.190759889681311,0.0310935601804038,0.108261085826705,0.030530092020364,0.830295752068588,-0.00083402115674008,0.632521399577755
-0.000618350664900119,-0.00212010815238634,-0.000607142083698968,0.0480362944065762,1.65830183117308e-05,0.197856998066992,0.0309156814428621,0.107541139063294,0.0303553532661101,0.933247034513509,-0.000829159056932037,0.789145903146367
-0.000332465525093657,-0.00112604824656929,-0.000326438722369365,0.0578774374624507,8.91584989050632e-06,0.206588387310076,0.025422952339135,0.0883598769788831,0.0249621272376649,1.0345509184638,-0.000681797586478871,0.959465715418918
-0.00012381636676032,-0.000401229608571525,-0.000121571760164509,0.0687155113145241,3.32035351755821e-06,0.217094788209081,0.015820687239795,0.0549186930690228,0.0155338923609117,1.13231239802286,-0.000424269898482876,1.14435374314865
-1.92141946825928e-05,-3.85646144677778e-05,-1.88658542235206e-05,0.0805053686595893,5.15161157951959e-07,0.229529378043281,0.00535970824880298,0.0185229765934201,0.00526254182675179,1.22457676683686,-0.000143742164708445,1.34544570101337
2.64233079860787e-14,2.70957350847062e-05,6.29218899206307e-14,0.0931820046813924,-1.99876129536314e-10,0.244065972276871,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,1.56525122325112
2.38015560293422e-14,2.59358814318356e-05,6.40139710289174e-14,0.106375065731846,-1.94271751158276e-10,0.25934029301987,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,1.4665042466104
2.11798241943335e-14,2.47760277789649e-05,6.51060426665023e-14,0.1195681267823,-1.88667372773035e-10,0.273619617293923,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,1.36775726996968
1.85581124810526e-14,2.36161741260943e-05,6.61981048333856e-14,0.132761187832753,-1.83062994380593e-10,0.286903945099028,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,1.26901029332895
1.59364208894996e-14,2.24563204732237e-05,6.72901575295673e-14,0.145954248883207,-1.77458615980949e-10,0.299193276435186,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,1.17026331668823
1.33147494196744e-14,2.12964668203531e-05,6.83822007550473e-14,0.159147309933661,-1.71854237574102e-10,0.310487611302397,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,1.07151634004751
1.0693098071577e-14,2.01366131674825e-05,6.94742345098257e-14,0.172340370984114,-1.66249859160054e-10,0.32078694970066,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,0.972769363406789
8.07146684520744e-15,1.89767595146119e-05,7.05662587939024e-14,0.185533432034568,-1.60645480738803e-10,0.330091291629976,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,0.874022386766067
5.44985574056572e-15,1.78169058617413e-05,7.16582736072775e-14,0.198726493085021,-1.55041102310351e-10,0.338400637090345,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,0.775275410125346
2.82826475765183e-15,1.66570522088707e-05,7.2750278949951e-14,0.211919554135475,-1.49436723874696e-10,0.345714986081767,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,0.676528433484624
2.06693896465765e-16,1.54971985560001e-05,7.38422748219228e-14,0.225112615185929,-1.43832345431839e-10,0.352034338604241,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,0.577781456843902
-2.41485684299247e-15,1.43373449031295e-05,7.4934261223193e-14,0.238305676236382,-1.38227966981781e-10,0.357358694657768,-2.60236276972137e-13,-0.000115107987957774,1.083300116278e-13,1.30932614539538,5.56197993654716e-10,0.479034480203181
