-8.9354047929473e-20,2.32197247379816e-20,22.05,2.69336129036407e-20,2.32197247379816e-20,22.05,-8.9354047929473e-20,1.49518317613218e-20,22.05,2.69336129036407e-20,1.49518317613218e-20,22.05
0.409760525906203,0.0021366458246912,17.5362301487653,0.414966935544457,0.0021366458246912,17.5093672401213,0.409760525906203,0.0110485181784605,18.2808578902346,0.414966935544457,0.0110485181784605,18.2539949815906
1.51335131409647,0.00645425360035122,14.7521301034988,1.52887143323812,0.00645425360035121,14.6719326704441,1.51335131409647,0.0330202233022788,17.5189178748474,1.52887143323812,0.0330202233022788,17.4387204417927
3.13718818628379,0.010753321526276,13.3454057185726,3.16207256572233,0.010753321526276,13.2160714555876,3.13718818628379,0.0533482052498962,19.0980743638707,3.16207256572233,0.0533482052498962,18.9687401008856
5.12617131791514,0.0137741097559216,13.0263343263,5.15577493029311,0.0137741097559216,12.8706164576773,5.12617131791513,0.0644469597722804,22.4205308800937,5.15577493029311,0.0644469597722804,22.264813011471
7.34251788402999,0.015076419445286,13.5633979906605,7.37052109675758,0.015076419445286,13.4120534643748,7.34251788402999,0.0630098466366543,26.9549395611157,7.37052109675758,0.0630098466366543,26.80359503483
9.66527922042425,0.014847905924874,14.7766409278331,9.68535829925371,0.014847905924874,14.6598492765665,9.66527922042425,0.0492175003176367,32.2355947023851,9.68535829925371,0.0492175003176367,32.1188030511186
11.9903220136151,0.0136422904958612,16.5299200922464,11.9974460413029,0.0136422904958612,16.4710620431025,11.9903220136151,0.02583657212373,37.8620535264157,11.9974460413029,0.02583657212373,37.8031954772719
14.2302283377468,0.0121197548556297,18.7235817117983,14.2215573239732,0.0121197548556297,18.7354382809049,14.2302283377468,-0.0027225209729496,43.4985899898316,14.2215573239732,-0.0027225209729496,43.5104465589383
16.3136188557437,0.010859876378209,21.2888175850788,16.288987254114,0.010859876378209,21.3719188136853,16.3136188557437,-0.0313023246096207,48.8730068577716,16.288987254114,-0.0313023246096207,48.9561080863781
18.1836404476069,0.0102826054620782,24.1844212275326,18.1456264729912,0.0102826054620782,24.327091776325,18.1836404476069,-0.0547863600964233,53.7744381538297,18.1456264729912,-0.0547863600964234,53.9171087026221
